Unnamed: 0,t_out,data,labels
9989,2045.747,0.8603174603174604,0
9990,2045.952,0.8603174603174604,0
9991,2046.157,0.8603174603174604,0
9992,2046.362,0.8571428571428571,0
9993,2046.566,0.8539682539682539,0
9994,2046.771,0.8571428571428571,0
9995,2046.976,0.8603174603174604,0
9996,2047.181,0.8603174603174604,0
9997,2047.386,0.8539682539682539,0
9998,2047.59,0.8539682539682539,0
9999,2047.795,0.8571428571428571,0
10000,2048.0,0.8603174603174604,0
10001,2048.205,0.8603174603174604,0
10002,2048.41,0.8571428571428571,0
10003,2048.614,0.8539682539682539,0
10004,2048.819,0.8539682539682539,0
10005,2049.024,0.8571428571428571,0
10006,2049.229,0.8603174603174604,0
10007,2049.434,0.8603174603174604,0
10008,2049.638,0.8539682539682539,0
10009,2049.843,0.8539682539682539,0
10010,2050.048,0.8571428571428571,0
10011,2050.253,0.8603174603174604,0
10012,2050.458,0.8634920634920635,0
10013,2050.662,0.8603174603174604,0
10014,2050.867,0.8603174603174604,0
10015,2051.072,0.8571428571428571,0
10016,2051.277,0.8603174603174604,0
10017,2051.482,0.8571428571428571,0
10018,2051.686,0.8603174603174604,0
10019,2051.891,0.8603174603174604,0
10020,2052.096,0.8603174603174604,0
10021,2052.301,0.8603174603174604,0
10022,2052.506,0.8571428571428571,0
10023,2052.71,0.8603174603174604,0
10024,2052.915,0.8634920634920635,0
10025,2053.12,0.8666666666666667,0
10026,2053.325,0.8603174603174604,0
10027,2053.53,0.8603174603174604,0
10028,2053.734,0.8603174603174604,0
10029,2053.939,0.8634920634920635,0
10030,2054.144,0.8634920634920635,0
10031,2054.349,0.8634920634920635,0
10032,2054.554,0.8634920634920635,0
10033,2054.758,0.8634920634920635,0
10034,2054.963,0.8634920634920635,0
10035,2055.168,0.873015873015873,0
10036,2055.373,0.8666666666666667,0
10037,2055.578,0.8634920634920635,0
10038,2055.782,0.8634920634920635,0
10039,2055.987,0.8634920634920635,0
10040,2056.192,0.8603174603174604,0
10041,2056.397,0.8603174603174604,0
10042,2056.602,0.8634920634920635,0
10043,2056.806,0.8634920634920635,0
10044,2057.011,0.8634920634920635,0
10045,2057.216,0.8603174603174604,0
10046,2057.421,0.8603174603174604,0
10047,2057.626,0.8603174603174604,0
10048,2057.83,0.8603174603174604,0
10049,2058.035,0.8539682539682539,0
10050,2058.24,0.8539682539682539,0
10051,2058.445,0.8507936507936508,0
10052,2058.65,0.8539682539682539,0
10053,2058.854,0.8603174603174604,0
10054,2059.059,0.8634920634920635,0
10055,2059.264,0.8666666666666667,0
10056,2059.469,0.8666666666666667,0
10057,2059.674,0.8666666666666667,0
10058,2059.878,0.8603174603174604,0
10059,2060.083,0.8634920634920635,0
10060,2060.288,0.8634920634920635,0
10061,2060.493,0.8634920634920635,0
10062,2060.698,0.8666666666666667,0
10063,2060.902,0.8666666666666667,0
10064,2061.107,0.873015873015873,0
10065,2061.312,0.8761904761904762,0
10066,2061.517,0.8761904761904762,0
10067,2061.722,0.8698412698412699,0
10068,2061.926,0.8666666666666667,0
10069,2062.131,0.8634920634920635,0
10070,2062.336,0.8666666666666667,0
10071,2062.541,0.873015873015873,0
10072,2062.746,0.8698412698412699,0
10073,2062.95,0.8698412698412699,0
10074,2063.155,0.8698412698412699,0
10075,2063.36,0.8698412698412699,0
10076,2063.565,0.8698412698412699,0
10077,2063.77,0.8698412698412699,0
10078,2063.974,0.873015873015873,0
10079,2064.179,0.873015873015873,0
10080,2064.384,0.873015873015873,0
10081,2064.589,0.8698412698412699,0
10082,2064.794,0.873015873015873,0
10083,2064.998,0.8761904761904762,0
10084,2065.203,0.8761904761904762,0
10085,2065.408,0.8761904761904762,0
10086,2065.613,0.8761904761904762,0
10087,2065.818,0.8761904761904762,0
10088,2066.022,0.8793650793650793,0
10089,2066.227,0.8793650793650793,0
10090,2066.432,0.8761904761904762,0
10091,2066.637,0.8761904761904762,0
10092,2066.842,0.8761904761904762,0
10093,2067.046,0.8761904761904762,0
10094,2067.251,0.8825396825396825,0
10095,2067.456,0.8793650793650793,0
10096,2067.661,0.8793650793650793,0
10097,2067.866,0.8793650793650793,0
10098,2068.07,0.8793650793650793,0
10099,2068.275,0.8761904761904762,0
10100,2068.48,0.8793650793650793,0
10101,2068.685,0.8825396825396825,0
10102,2068.89,0.8825396825396825,0
10103,2069.094,0.8825396825396825,0
10104,2069.299,0.8793650793650793,0
10105,2069.504,0.8793650793650793,0
10106,2069.709,0.8825396825396825,0
10107,2069.914,0.8857142857142857,0
10108,2070.118,0.8825396825396825,0
10109,2070.323,0.8857142857142857,0
10110,2070.528,0.8857142857142857,0
10111,2070.733,0.8888888888888888,0
10112,2070.938,0.8888888888888888,0
10113,2071.142,0.8857142857142857,0
10114,2071.347,0.8857142857142857,0
10115,2071.552,0.8857142857142857,0
10116,2071.757,0.8857142857142857,0
10117,2071.962,0.8857142857142857,0
10118,2072.166,0.8857142857142857,0
10119,2072.371,0.8888888888888888,0
10120,2072.576,0.8888888888888888,0
10121,2072.781,0.8857142857142857,0
10122,2072.986,0.8825396825396825,0
10123,2073.19,0.8857142857142857,0
10124,2073.395,0.8857142857142857,0
10125,2073.6,0.8888888888888888,0
10126,2073.805,0.8825396825396825,0
10127,2074.01,0.8857142857142857,0
10128,2074.214,0.8888888888888888,0
10129,2074.419,0.8920634920634921,0
10130,2074.624,0.8888888888888888,0
10131,2074.829,0.8888888888888888,0
10132,2075.034,0.8888888888888888,0
10133,2075.238,0.8920634920634921,0
10134,2075.443,0.8920634920634921,0
10135,2075.648,0.8952380952380953,0
10136,2075.853,0.8984126984126984,0
10137,2076.058,0.8984126984126984,0
10138,2076.262,0.8952380952380953,0
10139,2076.467,0.8920634920634921,0
10140,2076.672,0.8920634920634921,0
10141,2076.877,0.8952380952380953,0
10142,2077.082,0.8952380952380953,0
10143,2077.286,0.8984126984126984,0
10144,2077.491,0.8984126984126984,0
10145,2077.696,0.9015873015873016,0
10146,2077.901,0.9047619047619048,0
10147,2078.106,0.9015873015873016,0
10148,2078.31,0.9015873015873016,0
10149,2078.515,0.8984126984126984,0
10150,2078.72,0.8984126984126984,0
10151,2078.925,0.8984126984126984,0
10152,2079.13,0.8984126984126984,0
10153,2079.334,0.9047619047619048,0
10154,2079.539,0.9047619047619048,0
10155,2079.744,0.9047619047619048,0
10156,2079.949,0.9015873015873016,0
10157,2080.154,0.8984126984126984,0
10158,2080.358,0.9015873015873016,0
10159,2080.563,0.9015873015873016,0
10160,2080.768,0.9015873015873016,0
10161,2080.973,0.9015873015873016,0
10162,2081.178,0.9015873015873016,0
10163,2081.382,0.9047619047619048,0
10164,2081.587,0.9047619047619048,0
10165,2081.792,0.9047619047619048,0
10166,2081.997,0.9047619047619048,0
10167,2082.202,0.9047619047619048,0
10168,2082.406,0.9015873015873016,0
10169,2082.611,0.9015873015873016,0
10170,2082.816,0.9015873015873016,0
10171,2083.021,0.9079365079365079,0
10172,2083.226,0.9079365079365079,0
10173,2083.43,0.9111111111111111,0
10174,2083.635,0.9111111111111111,0
10175,2083.84,0.9111111111111111,0
10176,2084.045,0.9142857142857143,0
10177,2084.25,0.9142857142857143,0
10178,2084.454,0.9111111111111111,0
10179,2084.659,0.9111111111111111,0
10180,2084.864,0.9079365079365079,0
10181,2085.069,0.9111111111111111,0
10182,2085.274,0.9111111111111111,0
10183,2085.478,0.9142857142857143,0
10184,2085.683,0.9174603174603174,0
10185,2085.888,0.9206349206349206,0
10186,2086.093,0.9206349206349206,0
10187,2086.298,0.9206349206349206,0
10188,2086.502,0.9238095238095239,0
10189,2086.707,0.9238095238095239,0
10190,2086.912,0.9206349206349206,0
10191,2087.117,0.9174603174603174,0
10192,2087.322,0.9174603174603174,0
10193,2087.526,0.9206349206349206,0
10194,2087.731,0.9238095238095239,0
10195,2087.936,0.9238095238095239,0
10196,2088.141,0.9238095238095239,0
10197,2088.346,0.9206349206349206,0
10198,2088.55,0.9174603174603174,0
10199,2088.755,0.9174603174603174,0
10200,2088.96,0.9206349206349206,0
10201,2089.165,0.9206349206349206,0
10202,2089.37,0.9174603174603174,0
10203,2089.574,0.9174603174603174,0
10204,2089.779,0.9174603174603174,0
10205,2089.984,0.9206349206349206,0
10206,2090.189,0.9238095238095239,0
10207,2090.394,0.926984126984127,0
10208,2090.598,0.926984126984127,0
10209,2090.803,0.926984126984127,0
10210,2091.008,0.9206349206349206,0
10211,2091.213,0.9174603174603174,0
10212,2091.418,0.9206349206349206,0
10213,2091.622,0.9238095238095239,0
10214,2091.827,0.9206349206349206,0
10215,2092.032,0.9238095238095239,0
10216,2092.237,0.9301587301587302,0
10217,2092.442,0.9333333333333333,0
10218,2092.646,0.9301587301587302,0
10219,2092.851,0.9301587301587302,0
10220,2093.056,0.9301587301587302,0
10221,2093.261,0.926984126984127,0
10222,2093.466,0.9301587301587302,0
10223,2093.67,0.9333333333333333,0
10224,2093.875,0.9365079365079365,0
10225,2094.08,0.9333333333333333,0
10226,2094.285,0.9365079365079365,0
10227,2094.49,0.9365079365079365,0
10228,2094.694,0.9396825396825397,0
10229,2094.899,0.9365079365079365,0
10230,2095.104,0.9365079365079365,0
10231,2095.309,0.9365079365079365,0
10232,2095.514,0.9365079365079365,0
10233,2095.718,0.9333333333333333,0
10234,2095.923,0.9365079365079365,0
10235,2096.128,0.9396825396825397,0
10236,2096.333,0.9396825396825397,0
10237,2096.538,0.9396825396825397,0
10238,2096.742,0.9428571428571428,0
10239,2096.947,0.9428571428571428,0
10240,2097.152,0.946031746031746,0
10241,2097.357,0.9428571428571428,0
10242,2097.562,0.9396825396825397,0
10243,2097.766,0.9396825396825397,0
10244,2097.971,0.9428571428571428,0
10245,2098.176,0.9428571428571428,0
10246,2098.381,0.9428571428571428,0
10247,2098.586,0.946031746031746,0
10248,2098.79,0.9492063492063492,0
10249,2098.995,0.946031746031746,0
10250,2099.2,0.9492063492063492,0
10251,2099.405,0.9492063492063492,0
10252,2099.61,0.9555555555555556,0
10253,2099.814,0.9523809523809523,0
10254,2100.019,0.9492063492063492,0
10255,2100.224,0.946031746031746,0
10256,2100.429,0.9492063492063492,0
10257,2100.634,0.9492063492063492,0
10258,2100.838,0.9555555555555556,0
10259,2101.043,0.9555555555555556,0
10260,2101.248,0.9523809523809523,0
10261,2101.453,0.9523809523809523,0
10262,2101.658,0.9555555555555556,0
10263,2101.862,0.9555555555555556,0
10264,2102.067,0.9555555555555556,0
10265,2102.272,0.9587301587301588,0
10266,2102.477,0.9587301587301588,0
10267,2102.682,0.9555555555555556,0
10268,2102.886,0.9555555555555556,0
10269,2103.091,0.9587301587301588,0
10270,2103.296,0.9619047619047619,0
10271,2103.501,0.9619047619047619,0
10272,2103.706,0.9619047619047619,0
10273,2103.91,0.9650793650793651,0
10274,2104.115,0.9619047619047619,0
10275,2104.32,0.9682539682539683,0
10276,2104.525,0.9714285714285714,0
10277,2104.73,0.9714285714285714,0
10278,2104.934,0.9650793650793651,0
10279,2105.139,0.9619047619047619,0
10280,2105.344,0.9619047619047619,0
10281,2105.549,0.9682539682539683,0
10282,2105.754,0.9714285714285714,0
10283,2105.958,0.9714285714285714,0
10284,2106.163,0.9714285714285714,0
10285,2106.368,0.9682539682539683,0
10286,2106.573,0.9714285714285714,0
10287,2106.778,0.9746031746031746,0
10288,2107.187,0.9746031746031746,0
10289,2107.392,0.9746031746031746,0
10290,2107.597,0.9746031746031746,0
10291,2107.802,0.9746031746031746,0
10292,2134.016,0.9746031746031746,0
10293,2134.221,0.9746031746031746,0
10294,2134.426,0.9746031746031746,0
10295,2134.63,0.9746031746031746,0
10296,2134.835,0.9746031746031746,0
10297,2135.04,0.9746031746031746,0
10298,2135.245,0.9746031746031746,0
10299,2135.45,0.9714285714285714,0
10300,2135.654,0.9714285714285714,0
10301,2135.859,0.9746031746031746,0
10302,2136.064,0.9746031746031746,0
10303,2136.269,0.9714285714285714,0
10304,2136.474,0.9714285714285714,0
10305,2136.678,0.9714285714285714,0
10306,2136.883,0.9714285714285714,0
10307,2137.088,0.9714285714285714,0
10308,2137.293,0.9714285714285714,0
10309,2137.498,0.9714285714285714,0
10310,2137.702,0.9682539682539683,0
10311,2137.907,0.9682539682539683,0
10312,2138.112,0.9714285714285714,0
10313,2138.317,0.9746031746031746,0
10314,2138.522,0.9714285714285714,0
10315,2138.726,0.9714285714285714,0
10316,2138.931,0.9714285714285714,0
10317,2139.136,0.9682539682539683,0
10318,2139.341,0.9682539682539683,0
10319,2139.546,0.9682539682539683,0
10320,2139.75,0.9682539682539683,0
10321,2139.955,0.9619047619047619,0
10322,2140.16,0.9619047619047619,0
10323,2140.365,0.9619047619047619,0
10324,2140.57,0.9619047619047619,0
10325,2140.774,0.9650793650793651,0
10326,2140.979,0.9619047619047619,0
10327,2141.184,0.9619047619047619,0
10328,2141.389,0.9587301587301588,1
10329,2141.594,0.9555555555555556,1
10330,2141.798,0.9587301587301588,1
10331,2142.003,0.9587301587301588,1
10332,2142.208,0.9555555555555556,1
10333,2142.413,0.9555555555555556,1
10334,2142.618,0.9555555555555556,1
10335,2142.822,0.9523809523809523,1
10336,2143.027,0.9523809523809523,1
10337,2143.232,0.9523809523809523,1
10338,2143.437,0.9555555555555556,1
10339,2143.642,0.9523809523809523,1
10340,2143.846,0.9523809523809523,1
10341,2144.051,0.9523809523809523,1
10342,2144.256,0.9555555555555556,1
10343,2144.461,0.9523809523809523,1
10344,2144.666,0.9523809523809523,1
10345,2144.87,0.9523809523809523,1
10346,2145.075,0.9523809523809523,1
10347,2145.28,0.9492063492063492,1
10348,2145.485,0.9523809523809523,1
10349,2145.69,0.9523809523809523,1
10350,2145.894,0.9523809523809523,1
10351,2146.099,0.946031746031746,1
10352,2146.304,0.946031746031746,1
10353,2146.509,0.946031746031746,1
10354,2146.714,0.946031746031746,1
10355,2146.918,0.9428571428571428,1
10356,2147.123,0.9428571428571428,1
10357,2147.328,0.9428571428571428,1
10358,2147.533,0.9428571428571428,1
10359,2147.738,0.9396825396825397,1
10360,2147.942,0.9428571428571428,1
10361,2148.147,0.9428571428571428,1
10362,2148.352,0.9396825396825397,1
10363,2148.557,0.9365079365079365,1
10364,2148.762,0.9365079365079365,1
10365,2148.966,0.9365079365079365,1
10366,2149.171,0.9396825396825397,1
10367,2149.376,0.9396825396825397,1
10368,2149.581,0.9396825396825397,1
10369,2149.786,0.9396825396825397,1
10370,2149.99,0.9396825396825397,1
10371,2150.195,0.9365079365079365,1
10372,2150.4,0.9365079365079365,1
10373,2150.605,0.9365079365079365,1
10374,2150.81,0.9333333333333333,1
10375,2151.014,0.926984126984127,1
10376,2151.219,0.9301587301587302,1
10377,2151.424,0.9301587301587302,1
10378,2151.629,0.9333333333333333,1
10379,2151.834,0.9301587301587302,1
10380,2152.038,0.9301587301587302,1
10381,2152.243,0.926984126984127,1
10382,2152.448,0.9301587301587302,1
10383,2152.653,0.926984126984127,1
10384,2152.858,0.9301587301587302,1
10385,2153.062,0.926984126984127,1
10386,2153.267,0.926984126984127,1
10387,2153.472,0.9238095238095239,1
10388,2153.677,0.926984126984127,1
10389,2153.882,0.9301587301587302,1
10390,2154.086,0.9301587301587302,1
10391,2154.291,0.926984126984127,1
10392,2154.496,0.926984126984127,1
10393,2154.701,0.9301587301587302,1
10394,2154.906,0.9301587301587302,1
10395,2155.11,0.9238095238095239,1
10396,2155.315,0.9238095238095239,1
10397,2155.52,0.9206349206349206,1
10398,2155.725,0.9206349206349206,1
10399,2155.93,0.9174603174603174,1
10400,2156.134,0.9174603174603174,1
10401,2156.339,0.9206349206349206,1
10402,2156.544,0.9206349206349206,1
10403,2156.749,0.9142857142857143,1
10404,2156.954,0.9142857142857143,1
10405,2157.158,0.9142857142857143,1
10406,2157.363,0.9142857142857143,1
10407,2157.568,0.9174603174603174,1
10408,2157.773,0.9142857142857143,1
10409,2157.978,0.9142857142857143,1
10410,2158.182,0.9111111111111111,1
10411,2158.387,0.9111111111111111,1
10412,2158.592,0.9079365079365079,1
10413,2158.797,0.9111111111111111,1
10414,2159.002,0.9111111111111111,1
10415,2159.206,0.9111111111111111,1
10416,2159.411,0.9111111111111111,1
10417,2159.616,0.9079365079365079,1
10418,2159.821,0.9079365079365079,1
10419,2160.026,0.9079365079365079,1
10420,2160.23,0.9079365079365079,1
10421,2160.435,0.9047619047619048,1
10422,2160.64,0.9015873015873016,1
10423,2160.845,0.9015873015873016,1
10424,2161.05,0.9047619047619048,1
10425,2161.254,0.9079365079365079,1
10426,2161.459,0.9047619047619048,1
10427,2161.664,0.9015873015873016,1
10428,2161.869,0.8984126984126984,1
10429,2162.074,0.9015873015873016,1
10430,2162.278,0.9015873015873016,1
10431,2162.483,0.9015873015873016,1
10432,2162.688,0.9047619047619048,1
10433,2162.893,0.9047619047619048,1
10434,2163.098,0.9047619047619048,1
10435,2163.302,0.9015873015873016,1
10436,2163.507,0.9015873015873016,1
10437,2163.712,0.9015873015873016,1
10438,2163.917,0.9015873015873016,1
10439,2164.122,0.8984126984126984,1
10440,2164.326,0.8984126984126984,1
10441,2164.531,0.8984126984126984,1
10442,2164.736,0.9015873015873016,1
10443,2164.941,0.8984126984126984,1
10444,2165.146,0.8984126984126984,1
10445,2165.35,0.8984126984126984,1
10446,2165.555,0.9015873015873016,1
10447,2165.76,0.8984126984126984,1
10448,2165.965,0.9015873015873016,1
10449,2166.17,0.9015873015873016,1
10450,2166.374,0.9015873015873016,1
10451,2166.579,0.8952380952380953,1
10452,2166.784,0.8952380952380953,1
10453,2166.989,0.8952380952380953,1
10454,2167.194,0.9015873015873016,1
10455,2167.398,0.8984126984126984,1
10456,2167.603,0.8984126984126984,1
10457,2167.808,0.8952380952380953,1
10458,2168.013,0.8952380952380953,1
10459,2168.218,0.8920634920634921,1
10460,2168.422,0.8888888888888888,1
10461,2168.627,0.8888888888888888,1
10462,2168.832,0.8888888888888888,1
10463,2169.037,0.8857142857142857,1
10464,2169.242,0.8857142857142857,1
10465,2169.446,0.8857142857142857,1
10466,2169.651,0.8857142857142857,1
10467,2169.856,0.8825396825396825,1
10468,2170.061,0.8793650793650793,1
10469,2170.266,0.8793650793650793,1
10470,2170.47,0.8825396825396825,1
10471,2170.675,0.8825396825396825,1
10472,2170.88,0.8825396825396825,1
10473,2171.085,0.8793650793650793,1
10474,2171.29,0.8793650793650793,1
10475,2171.494,0.8761904761904762,1
10476,2171.699,0.8761904761904762,1
10477,2171.904,0.8825396825396825,1
10478,2172.109,0.8857142857142857,1
10479,2172.314,0.8857142857142857,1
10480,2172.518,0.8825396825396825,1
10481,2172.723,0.8857142857142857,1
10482,2172.928,0.8857142857142857,1
10483,2173.133,0.8857142857142857,1
10484,2173.338,0.8825396825396825,1
10485,2173.542,0.8825396825396825,1
10486,2173.747,0.8825396825396825,1
10487,2173.952,0.8857142857142857,1
10488,2174.157,0.8888888888888888,1
10489,2174.362,0.8857142857142857,1
10490,2174.566,0.8857142857142857,1
10491,2174.771,0.8857142857142857,1
10492,2174.976,0.8825396825396825,1
10493,2175.181,0.8825396825396825,1
10494,2175.386,0.8793650793650793,1
10495,2175.59,0.8825396825396825,1
10496,2175.795,0.8793650793650793,1
10497,2176.0,0.8793650793650793,1
10498,2176.205,0.8761904761904762,1
10499,2176.41,0.8761904761904762,1
10500,2176.614,0.8761904761904762,1
10501,2176.819,0.8793650793650793,1
10502,2177.024,0.8825396825396825,1
10503,2177.229,0.8761904761904762,1
10504,2177.434,0.873015873015873,1
10505,2177.638,0.873015873015873,1
10506,2177.843,0.873015873015873,1
10507,2178.048,0.8698412698412699,1
10508,2178.253,0.873015873015873,1
10509,2178.458,0.873015873015873,1
10510,2178.662,0.873015873015873,1
10511,2178.867,0.873015873015873,1
10512,2179.072,0.8698412698412699,1
10513,2179.277,0.873015873015873,1
10514,2179.482,0.873015873015873,1
10515,2179.686,0.873015873015873,1
10516,2179.891,0.873015873015873,1
10517,2180.096,0.8761904761904762,1
10518,2180.301,0.8793650793650793,1
10519,2180.506,0.8793650793650793,1
10520,2180.71,0.8793650793650793,1
10521,2180.915,0.873015873015873,1
10522,2181.12,0.8698412698412699,1
10523,2181.325,0.873015873015873,1
10524,2181.53,0.873015873015873,1
10525,2181.734,0.8761904761904762,1
10526,2181.939,0.8698412698412699,1
10527,2182.144,0.8698412698412699,1
10528,2182.349,0.8698412698412699,1
10529,2182.554,0.8698412698412699,1
10530,2182.758,0.8666666666666667,1
10531,2182.963,0.8634920634920635,1
10532,2183.168,0.8634920634920635,1
10533,2183.373,0.8634920634920635,1
10534,2183.578,0.8634920634920635,1
10535,2183.782,0.8634920634920635,1
10536,2183.987,0.8666666666666667,1
10537,2184.192,0.8698412698412699,1
10538,2184.397,0.8666666666666667,1
10539,2184.602,0.8634920634920635,1
10540,2184.806,0.8634920634920635,1
10541,2185.011,0.8603174603174604,1
10542,2185.216,0.8634920634920635,1
10543,2185.421,0.8666666666666667,1
10544,2185.626,0.8634920634920635,1
10545,2185.83,0.8634920634920635,1
10546,2186.035,0.8634920634920635,1
10547,2186.24,0.8666666666666667,1
10548,2186.445,0.873015873015873,1
10549,2186.65,0.8698412698412699,1
10550,2186.854,0.8698412698412699,1
10551,2187.059,0.8666666666666667,1
10552,2187.264,0.8698412698412699,1
10553,2187.469,0.8666666666666667,1
10554,2187.674,0.8666666666666667,1
10555,2187.878,0.8666666666666667,1
10556,2188.083,0.8666666666666667,1
10557,2188.288,0.8666666666666667,1
10558,2188.493,0.8698412698412699,1
10559,2188.698,0.8666666666666667,1
10560,2188.902,0.8666666666666667,1
10561,2189.107,0.8666666666666667,1
10562,2189.312,0.8634920634920635,1
10563,2189.517,0.8634920634920635,1
10564,2189.722,0.8634920634920635,1
10565,2189.926,0.8634920634920635,1
10566,2190.131,0.8666666666666667,1
10567,2190.336,0.8666666666666667,1
10568,2190.541,0.8666666666666667,1
10569,2190.746,0.8634920634920635,1
10570,2190.95,0.8634920634920635,1
10571,2191.155,0.8666666666666667,1
10572,2191.36,0.8698412698412699,1
10573,2191.565,0.8634920634920635,1
10574,2191.77,0.8634920634920635,1
10575,2191.974,0.8603174603174604,1
10576,2192.179,0.8634920634920635,1
10577,2192.384,0.8666666666666667,1
10578,2192.589,0.8666666666666667,1
10579,2192.794,0.8666666666666667,1
10580,2192.998,0.8698412698412699,1
10581,2193.203,0.8698412698412699,1
10582,2193.408,0.8666666666666667,1
10583,2193.613,0.8666666666666667,1
10584,2193.818,0.8698412698412699,1
10585,2194.022,0.8666666666666667,1
10586,2194.227,0.8666666666666667,1
10587,2194.432,0.8666666666666667,1
10588,2194.637,0.8666666666666667,1
10589,2194.842,0.8698412698412699,1
10590,2195.046,0.8698412698412699,1
10591,2195.251,0.8666666666666667,1
10592,2195.456,0.8666666666666667,1
10593,2195.661,0.8666666666666667,1
10594,2195.866,0.8666666666666667,1
10595,2196.07,0.8666666666666667,1
10596,2196.275,0.8666666666666667,1
10597,2196.48,0.8666666666666667,1
10598,2196.685,0.8666666666666667,1
10599,2196.89,0.8666666666666667,1
10600,2197.094,0.8698412698412699,1
10601,2197.299,0.8666666666666667,1
10602,2197.504,0.8666666666666667,1
10603,2197.709,0.8666666666666667,1
10604,2197.914,0.8666666666666667,1
10605,2198.118,0.8634920634920635,1
10606,2198.323,0.8666666666666667,1
10607,2198.528,0.8698412698412699,1
10608,2198.733,0.8666666666666667,1
10609,2198.938,0.8666666666666667,1
10610,2199.142,0.8634920634920635,1
10611,2199.347,0.8666666666666667,1
10612,2199.552,0.8698412698412699,1
10613,2199.757,0.873015873015873,1
10614,2199.962,0.8698412698412699,1
10615,2200.166,0.8698412698412699,1
10616,2200.371,0.8698412698412699,1
10617,2200.576,0.8698412698412699,1
10618,2200.781,0.8698412698412699,1
10619,2200.986,0.8666666666666667,1
10620,2201.19,0.8666666666666667,1
10621,2201.395,0.8634920634920635,1
10622,2201.6,0.8666666666666667,1
10623,2201.805,0.8634920634920635,1
10624,2202.01,0.8666666666666667,1
10625,2202.214,0.8666666666666667,1
10626,2202.419,0.8634920634920635,1
10627,2202.624,0.8634920634920635,1
10628,2202.829,0.8634920634920635,1
10629,2203.034,0.8603174603174604,1
10630,2203.238,0.8634920634920635,1
10631,2203.443,0.8634920634920635,1
10632,2203.648,0.8603174603174604,1
10633,2203.853,0.8634920634920635,1
10634,2204.058,0.8603174603174604,1
10635,2204.262,0.8634920634920635,1
10636,2204.467,0.8666666666666667,1
10637,2204.672,0.8698412698412699,1
10638,2204.877,0.8698412698412699,1
10639,2205.082,0.8634920634920635,1
10640,2205.286,0.8666666666666667,1
10641,2205.491,0.8666666666666667,1
10642,2205.696,0.8698412698412699,1
10643,2205.901,0.8698412698412699,1
10644,2206.106,0.8698412698412699,1
10645,2206.31,0.8698412698412699,1
10646,2206.515,0.873015873015873,1
10647,2206.72,0.873015873015873,1
10648,2206.925,0.8698412698412699,1
10649,2207.13,0.8666666666666667,1
10650,2207.334,0.8634920634920635,1
10651,2207.539,0.8634920634920635,1
10652,2207.744,0.8634920634920635,1
10653,2207.949,0.8603174603174604,1
10654,2208.154,0.8666666666666667,1
10655,2208.358,0.8666666666666667,1
10656,2208.563,0.8634920634920635,1
10657,2208.768,0.8603174603174604,1
10658,2208.973,0.8603174603174604,1
10659,2209.178,0.8634920634920635,1
10660,2209.382,0.8634920634920635,1
10661,2209.587,0.8603174603174604,1
10662,2209.792,0.8571428571428571,1
10663,2209.997,0.8571428571428571,1
10664,2210.202,0.8571428571428571,1
10665,2210.406,0.8634920634920635,1
10666,2210.611,0.8666666666666667,1
10667,2210.816,0.8698412698412699,1
10668,2211.021,0.8666666666666667,1
10669,2211.226,0.8666666666666667,1
10670,2211.43,0.873015873015873,1
10671,2211.635,0.873015873015873,1
10672,2211.84,0.873015873015873,1
10673,2212.045,0.873015873015873,1
10674,2212.25,0.8698412698412699,1
10675,2212.454,0.8698412698412699,1
10676,2212.659,0.8634920634920635,1
10677,2212.864,0.8666666666666667,1
10678,2213.069,0.8666666666666667,1
10679,2213.274,0.8634920634920635,1
10680,2213.478,0.8571428571428571,1
10681,2213.683,0.8571428571428571,1
10682,2213.888,0.8603174603174604,1
10683,2214.093,0.8634920634920635,1
10684,2214.298,0.8666666666666667,1
10685,2214.502,0.8634920634920635,1
10686,2214.707,0.8571428571428571,1
10687,2214.912,0.8571428571428571,1
10688,2215.117,0.8634920634920635,1
10689,2215.322,0.8634920634920635,1
10690,2215.526,0.8666666666666667,1
10691,2215.731,0.8666666666666667,1
10692,2215.936,0.8634920634920635,1
10693,2216.141,0.8634920634920635,1
10694,2216.346,0.8603174603174604,1
10695,2216.55,0.8634920634920635,1
10696,2216.755,0.8634920634920635,1
10697,2216.96,0.8603174603174604,1
10698,2217.165,0.8507936507936508,1
10699,2217.37,0.8539682539682539,1
10700,2217.574,0.8571428571428571,1
10701,2217.779,0.8603174603174604,1
10702,2217.984,0.8603174603174604,1
10703,2218.189,0.8571428571428571,1
10704,2218.394,0.8571428571428571,1
10705,2218.598,0.8539682539682539,1
10706,2218.803,0.8539682539682539,1
10707,2219.008,0.8539682539682539,1
10708,2219.213,0.8507936507936508,1
10709,2219.418,0.8507936507936508,1
10710,2219.622,0.8539682539682539,1
10711,2219.827,0.8539682539682539,1
10712,2220.032,0.8539682539682539,1
10713,2220.237,0.8571428571428571,1
10714,2220.442,0.8539682539682539,1
10715,2220.646,0.8539682539682539,1
10716,2220.851,0.8539682539682539,1
10717,2221.056,0.8571428571428571,1
10718,2221.261,0.8571428571428571,1
10719,2221.466,0.8571428571428571,1
10720,2221.67,0.8539682539682539,1
10721,2221.875,0.8571428571428571,1
10722,2222.08,0.8571428571428571,1
10723,2222.285,0.8571428571428571,1
10724,2222.49,0.8571428571428571,1
10725,2222.694,0.8571428571428571,1
10726,2222.899,0.8539682539682539,1
